1.966027479E9,1.966027479E9,14.64,1.0
1.966031079E9,1.966031079E9,14.66,1.0
1.966034679E9,1.966034679E9,14.71,1.0
1.966038279E9,1.966038279E9,14.79,1.0
1.966041879E9,1.966041879E9,14.91,1.0
1.966045479E9,1.966045479E9,15.24,1.0
1.966049079E9,1.966049079E9,15.69,1.0
1.966052679E9,1.966052679E9,16.37,1.0
1.966056279E9,1.966056279E9,17.36,1.0
1.966059879E9,1.966059879E9,18.33,1.0
1.966063479E9,1.966063479E9,18.49,1.0
1.966067079E9,1.966067079E9,18.24,1.0
1.966070679E9,1.966070679E9,18.86,1.0
1.966074279E9,1.966074279E9,19.03,1.0
1.966077879E9,1.966077879E9,18.49,1.0
1.966081479E9,1.966081479E9,17.71,1.0
1.966085079E9,1.966085079E9,16.86,1.0
1.966088679E9,1.966088679E9,16.16,1.0
1.966092279E9,1.966092279E9,15.65,1.0
1.966095879E9,1.966095879E9,15.36,1.0
1.966099479E9,1.966099479E9,14.81,1.0
1.966103079E9,1.966103079E9,14.6,1.0
1.966106679E9,1.966106679E9,14.25,1.0
1.966110279E9,1.966110279E9,14.32,1.0
1.966113879E9,1.966113879E9,14.09,1.0
1.966117479E9,1.966117479E9,14.02,1.0
1.966121079E9,1.966121079E9,14.16,1.0
1.966124679E9,1.966124679E9,14.24,1.0
1.966128279E9,1.966128279E9,14.31,1.0
1.966131879E9,1.966131879E9,14.62,1.0
1.966135479E9,1.966135479E9,15.51,1.0
1.966139079E9,1.966139079E9,16.42,1.0
1.966142679E9,1.966142679E9,16.86,1.0
1.966146279E9,1.966146279E9,17.68,1.0
1.966149879E9,1.966149879E9,18.18,1.0
1.966153479E9,1.966153479E9,18.34,1.0
1.966157079E9,1.966157079E9,11.52,1.0
1.966160679E9,1.966160679E9,14.73,1.0
1.966164279E9,1.966164279E9,15.86,1.0
1.966167879E9,1.966167879E9,15.54,1.0
1.966171479E9,1.966171479E9,15.56,1.0
1.966175079E9,1.966175079E9,14.9,1.0
1.966178679E9,1.966178679E9,14.65,1.0
1.966182279E9,1.966182279E9,14.58,1.0
1.966185879E9,1.966185879E9,14.26,1.0
1.966189479E9,1.966189479E9,14.18,1.0
1.966193079E9,1.966193079E9,14.1,1.0
1.966196679E9,1.966196679E9,14.07,1.0
1.966200279E9,1.966200279E9,14.06,1.0
1.966203879E9,1.966203879E9,14.08,1.0
1.966207479E9,1.966207479E9,14.07,1.0
1.966211079E9,1.966211079E9,14.07,1.0
1.966214679E9,1.966214679E9,14.29,1.0
1.966218279E9,1.966218279E9,14.31,1.0
1.966221879E9,1.966221879E9,14.37,1.0
1.966225479E9,1.966225479E9,14.74,1.0
1.966229079E9,1.966229079E9,14.85,1.0
1.966232679E9,1.966232679E9,14.82,1.0
1.966236279E9,1.966236279E9,14.81,1.0
1.966239879E9,1.966239879E9,15.25,1.0
1.966243479E9,1.966243479E9,15.01,1.0
1.966247079E9,1.966247079E9,14.92,1.0
1.966250679E9,1.966250679E9,15.02,1.0
1.966254279E9,1.966254279E9,15.08,1.0
1.966257879E9,1.966257879E9,14.95,1.0
1.966261479E9,1.966261479E9,15.02,1.0
1.966265079E9,1.966265079E9,14.91,1.0
1.966268679E9,1.966268679E9,14.68,1.0
1.966272279E9,1.966272279E9,14.31,1.0
1.966275879E9,1.966275879E9,14.16,1.0
1.966279479E9,1.966279479E9,14.09,1.0
1.966283079E9,1.966283079E9,14.06,1.0
1.966286679E9,1.966286679E9,14.05,1.0
1.966290279E9,1.966290279E9,14.17,1.0
1.966293879E9,1.966293879E9,14.08,1.0
1.966297479E9,1.966297479E9,14.19,1.0
1.966301079E9,1.966301079E9,14.53,1.0
1.966304679E9,1.966304679E9,14.84,1.0
1.966308279E9,1.966308279E9,14.82,1.0
1.966311879E9,1.966311879E9,15.01,1.0
1.966315479E9,1.966315479E9,14.84,1.0
1.966319079E9,1.966319079E9,15.54,1.0
1.966322679E9,1.966322679E9,15.52,1.0
1.966326279E9,1.966326279E9,15.26,1.0
1.966329879E9,1.966329879E9,15.27,1.0
1.966333479E9,1.966333479E9,15.45,1.0
1.966337079E9,1.966337079E9,15.48,1.0
1.966340679E9,1.966340679E9,15.2,1.0
1.966344279E9,1.966344279E9,15.15,1.0
1.966347879E9,1.966347879E9,14.95,1.0
1.966351479E9,1.966351479E9,14.8,1.0
1.966355079E9,1.966355079E9,14.63,1.0
1.966358679E9,1.966358679E9,14.47,1.0
1.966362279E9,1.966362279E9,14.41,1.0
1.966369474E9,1.966369474E9,14.33,1.0
1.966369479E9,1.966369479E9,14.32,1.0
1.966373079E9,1.966373079E9,14.36,1.0
1.966376679E9,1.966376679E9,14.26,1.0
1.966380279E9,1.966380279E9,14.25,1.0
1.966383879E9,1.966383879E9,14.28,1.0
1.966387479E9,1.966387479E9,14.63,1.0
1.966391079E9,1.966391079E9,14.77,1.0
1.966394679E9,1.966394679E9,14.78,1.0
1.966398279E9,1.966398279E9,15.15,1.0
1.966401879E9,1.966401879E9,15.4,1.0
1.966405479E9,1.966405479E9,15.66,1.0
1.966409079E9,1.966409079E9,16.09,1.0
1.966412679E9,1.966412679E9,15.84,1.0
1.966416279E9,1.966416279E9,15.62,1.0
1.966419879E9,1.966419879E9,15.86,1.0
1.966423479E9,1.966423479E9,15.49,1.0
1.966427079E9,1.966427079E9,15.4,1.0
1.966430679E9,1.966430679E9,15.41,1.0
1.966434279E9,1.966434279E9,15.08,1.0
1.966437879E9,1.966437879E9,14.86,1.0
1.966441479E9,1.966441479E9,14.7,1.0
1.966445079E9,1.966445079E9,14.23,1.0
1.966448679E9,1.966448679E9,14.22,1.0
1.966452279E9,1.966452279E9,14.21,1.0
1.966455879E9,1.966455879E9,14.14,1.0
1.966459479E9,1.966459479E9,14.24,1.0
1.966463079E9,1.966463079E9,14.18,1.0
1.966466679E9,1.966466679E9,14.27,1.0
1.966470279E9,1.966470279E9,14.51,1.0
1.966473879E9,1.966473879E9,14.75,1.0
1.966477479E9,1.966477479E9,14.89,1.0
1.966481079E9,1.966481079E9,14.87,1.0
1.966484679E9,1.966484679E9,15.11,1.0
1.966488279E9,1.966488279E9,15.51,1.0
1.966491879E9,1.966491879E9,15.1,1.0
1.966495479E9,1.966495479E9,15.27,1.0
1.966499079E9,1.966499079E9,15.78,1.0
1.966502679E9,1.966502679E9,15.6,1.0
1.966506279E9,1.966506279E9,16.02,1.0
1.966509879E9,1.966509879E9,15.76,1.0
1.966513479E9,1.966513479E9,15.0,1.0
1.966517079E9,1.966517079E9,15.29,1.0
1.966520679E9,1.966520679E9,15.2,1.0
1.966524279E9,1.966524279E9,15.06,1.0
1.966527879E9,1.966527879E9,14.7,1.0
1.966531479E9,1.966531479E9,14.38,1.0
1.966535079E9,1.966535079E9,14.39,1.0
1.966538679E9,1.966538679E9,14.49,1.0
1.966542279E9,1.966542279E9,14.45,1.0
1.966545879E9,1.966545879E9,14.54,1.0
1.966549479E9,1.966549479E9,14.48,1.0
1.966553079E9,1.966553079E9,14.51,1.0
1.966556679E9,1.966556679E9,14.55,1.0
1.966560279E9,1.966560279E9,14.82,1.0
1.966563879E9,1.966563879E9,14.76,1.0
1.966567479E9,1.966567479E9,15.05,1.0
1.966571079E9,1.966571079E9,15.52,1.0
1.966574679E9,1.966574679E9,16.07,1.0
1.966578279E9,1.966578279E9,15.95,1.0
1.966581879E9,1.966581879E9,16.18,1.0
1.966585479E9,1.966585479E9,16.51,1.0
1.966589079E9,1.966589079E9,15.92,1.0
1.966592679E9,1.966592679E9,15.78,1.0
1.966596279E9,1.966596279E9,15.8,1.0
1.966599879E9,1.966599879E9,15.58,1.0
1.966603479E9,1.966603479E9,15.44,1.0
1.966607079E9,1.966607079E9,15.27,1.0
1.966610679E9,1.966610679E9,15.11,1.0
1.966614279E9,1.966614279E9,14.95,1.0
1.966617879E9,1.966617879E9,14.48,1.0
1.966621479E9,1.966621479E9,14.39,1.0
1.966625079E9,1.966625079E9,14.29,1.0
1.966628679E9,1.966628679E9,14.27,1.0
1.966632279E9,1.966632279E9,14.21,1.0
1.966635879E9,1.966635879E9,14.16,1.0
1.966639479E9,1.966639479E9,14.17,1.0
1.966643079E9,1.966643079E9,14.22,1.0
1.966646679E9,1.966646679E9,14.59,1.0
1.966650279E9,1.966650279E9,14.89,1.0
1.966653879E9,1.966653879E9,15.0,1.0
1.966657479E9,1.966657479E9,15.06,1.0
1.966661079E9,1.966661079E9,15.35,1.0
1.966664679E9,1.966664679E9,15.09,1.0
1.966668279E9,1.966668279E9,15.17,1.0
1.966671879E9,1.966671879E9,15.08,1.0
1.966675479E9,1.966675479E9,15.18,1.0
1.966679079E9,1.966679079E9,15.17,1.0
1.966682679E9,1.966682679E9,15.38,1.0
1.966686279E9,1.966686279E9,15.43,1.0
1.966689879E9,1.966689879E9,15.35,1.0
1.966693479E9,1.966693479E9,15.2,1.0
1.966697079E9,1.966697079E9,15.21,1.0
1.966700679E9,1.966700679E9,14.98,1.0
1.966704279E9,1.966704279E9,14.57,1.0
1.966707879E9,1.966707879E9,14.55,1.0
1.966711479E9,1.966711479E9,14.54,1.0
1.966715079E9,1.966715079E9,14.32,1.0
1.966718679E9,1.966718679E9,14.23,1.0
1.966722279E9,1.966722279E9,14.4,1.0
1.966725879E9,1.966725879E9,14.47,1.0
1.966729479E9,1.966729479E9,14.59,1.0
1.966733079E9,1.966733079E9,14.69,1.0
1.966736679E9,1.966736679E9,14.76,1.0
1.966740279E9,1.966740279E9,14.95,1.0
1.966743879E9,1.966743879E9,15.08,1.0
1.966747479E9,1.966747479E9,15.32,1.0
1.966751079E9,1.966751079E9,15.54,1.0
1.966754679E9,1.966754679E9,15.88,1.0
1.966758279E9,1.966758279E9,15.72,1.0
1.966761879E9,1.966761879E9,15.85,1.0
1.966765479E9,1.966765479E9,15.95,1.0
1.966769079E9,1.966769079E9,15.97,1.0
1.966772679E9,1.966772679E9,15.87,1.0
1.966776279E9,1.966776279E9,15.75,1.0
1.966779879E9,1.966779879E9,15.67,1.0
1.966783479E9,1.966783479E9,15.49,1.0
1.966787079E9,1.966787079E9,15.27,1.0
1.966790679E9,1.966790679E9,14.99,1.0
1.966794279E9,1.966794279E9,14.81,1.0
1.966797879E9,1.966797879E9,14.81,1.0
1.966801479E9,1.966801479E9,14.68,1.0
1.966805079E9,1.966805079E9,14.66,1.0
1.966808679E9,1.966808679E9,14.65,1.0
1.966812279E9,1.966812279E9,14.66,1.0
1.966815879E9,1.966815879E9,14.68,1.0
1.966819479E9,1.966819479E9,15.27,1.0
1.966826674E9,1.966826674E9,15.07,1.0
1.966826679E9,1.966826679E9,15.18,1.0
1.966830279E9,1.966830279E9,15.39,1.0
1.966833879E9,1.966833879E9,15.39,1.0
1.966837479E9,1.966837479E9,15.79,1.0
1.966841079E9,1.966841079E9,15.66,1.0
1.966844679E9,1.966844679E9,15.56,1.0
1.966848279E9,1.966848279E9,15.57,1.0
1.966851879E9,1.966851879E9,15.57,1.0
1.966855479E9,1.966855479E9,15.67,1.0
1.966859079E9,1.966859079E9,15.67,1.0
1.966862679E9,1.966862679E9,15.75,1.0
1.966866279E9,1.966866279E9,15.6,1.0
1.966869879E9,1.966869879E9,15.49,1.0
1.966873479E9,1.966873479E9,15.31,1.0
1.966877079E9,1.966877079E9,14.76,1.0
1.966880679E9,1.966880679E9,14.37,1.0
1.966884279E9,1.966884279E9,14.32,1.0
1.966887879E9,1.966887879E9,14.35,1.0
1.966891479E9,1.966891479E9,14.41,1.0
1.966895079E9,1.966895079E9,14.27,1.0
1.966898679E9,1.966898679E9,14.39,1.0
1.966902279E9,1.966902279E9,14.51,1.0
1.966905879E9,1.966905879E9,14.85,1.0
1.966909479E9,1.966909479E9,14.74,1.0
1.966913079E9,1.966913079E9,15.04,1.0
1.966916679E9,1.966916679E9,15.73,1.0
1.966920279E9,1.966920279E9,15.92,1.0
1.966923879E9,1.966923879E9,16.42,1.0
1.966927479E9,1.966927479E9,16.69,1.0
1.966931079E9,1.966931079E9,17.02,1.0
1.966934679E9,1.966934679E9,17.4,1.0
1.966938279E9,1.966938279E9,17.4,1.0
1.966941879E9,1.966941879E9,16.72,1.0
1.966945479E9,1.966945479E9,15.34,1.0
1.966949079E9,1.966949079E9,18.3,1.0
1.966952679E9,1.966952679E9,17.71,1.0
1.966956279E9,1.966956279E9,17.0,1.0
1.966959879E9,1.966959879E9,16.59,1.0
1.966963479E9,1.966963479E9,15.86,1.0
1.966967079E9,1.966967079E9,15.87,1.0
1.966970679E9,1.966970679E9,15.84,1.0
1.966974279E9,1.966974279E9,15.87,1.0
1.966977879E9,1.966977879E9,15.94,1.0
1.966981479E9,1.966981479E9,15.97,1.0
1.966985079E9,1.966985079E9,16.03,1.0
1.966988679E9,1.966988679E9,15.99,1.0
1.966992279E9,1.966992279E9,16.06,1.0
1.966995879E9,1.966995879E9,16.42,1.0
1.966999479E9,1.966999479E9,16.35,1.0
1.967003079E9,1.967003079E9,16.72,1.0
1.967006679E9,1.967006679E9,17.12,1.0
1.967010279E9,1.967010279E9,17.36,1.0
1.967013879E9,1.967013879E9,17.16,1.0
1.967017479E9,1.967017479E9,17.0,1.0
1.967021079E9,1.967021079E9,16.97,1.0
1.967024679E9,1.967024679E9,16.96,1.0
1.967028279E9,1.967028279E9,16.87,1.0
1.967031879E9,1.967031879E9,16.9,1.0
1.967035479E9,1.967035479E9,16.69,1.0
1.967039079E9,1.967039079E9,16.6,1.0
1.967042679E9,1.967042679E9,16.73,1.0
1.967046279E9,1.967046279E9,16.52,1.0
1.967049879E9,1.967049879E9,16.41,1.0
1.967053479E9,1.967053479E9,16.34,1.0
1.967057079E9,1.967057079E9,16.69,1.0
1.967060679E9,1.967060679E9,16.81,1.0
1.967064279E9,1.967064279E9,17.08,1.0
1.967067879E9,1.967067879E9,17.34,1.0
1.967071479E9,1.967071479E9,17.46,1.0
1.967075079E9,1.967075079E9,17.66,1.0
1.967078679E9,1.967078679E9,18.04,1.0
1.967082279E9,1.967082279E9,18.31,1.0
1.967085879E9,1.967085879E9,18.25,1.0
1.967089479E9,1.967089479E9,18.34,1.0
1.967093079E9,1.967093079E9,18.72,1.0
1.967096679E9,1.967096679E9,19.29,1.0
1.967100279E9,1.967100279E9,19.54,1.0
1.967103879E9,1.967103879E9,19.18,1.0
1.967107479E9,1.967107479E9,18.91,1.0
1.967111079E9,1.967111079E9,19.39,1.0
1.967114679E9,1.967114679E9,18.16,1.0
1.967118279E9,1.967118279E9,18.16,1.0
1.967121879E9,1.967121879E9,18.89,1.0
1.967125479E9,1.967125479E9,18.5,1.0
1.967129079E9,1.967129079E9,18.22,1.0
1.967132679E9,1.967132679E9,17.94,1.0
1.967136279E9,1.967136279E9,17.73,1.0
1.967139879E9,1.967139879E9,17.71,1.0
1.967143479E9,1.967143479E9,17.68,1.0
1.967147079E9,1.967147079E9,17.66,1.0
1.967150679E9,1.967150679E9,17.58,1.0
1.967154279E9,1.967154279E9,17.57,1.0
1.967157879E9,1.967157879E9,17.74,1.0
1.967161479E9,1.967161479E9,17.76,1.0
1.967165079E9,1.967165079E9,17.87,1.0
1.967168679E9,1.967168679E9,18.17,1.0
1.967172279E9,1.967172279E9,17.99,1.0
1.967175879E9,1.967175879E9,17.96,1.0
1.967179479E9,1.967179479E9,18.02,1.0
1.967183079E9,1.967183079E9,18.12,1.0
1.967186679E9,1.967186679E9,18.52,1.0
1.967190279E9,1.967190279E9,18.62,1.0
1.967193879E9,1.967193879E9,19.13,1.0
1.967197479E9,1.967197479E9,19.14,1.0
1.967201079E9,1.967201079E9,19.13,1.0
1.967204679E9,1.967204679E9,19.35,1.0
1.967208279E9,1.967208279E9,19.47,1.0
1.967211879E9,1.967211879E9,19.16,1.0
1.967215479E9,1.967215479E9,18.99,1.0
1.967219079E9,1.967219079E9,18.31,1.0
1.967222679E9,1.967222679E9,17.9,1.0
1.967226279E9,1.967226279E9,17.83,1.0
1.967229879E9,1.967229879E9,17.88,1.0
1.967233479E9,1.967233479E9,17.87,1.0
1.967237079E9,1.967237079E9,17.9,1.0
1.967240679E9,1.967240679E9,17.89,1.0
1.967244279E9,1.967244279E9,17.97,1.0
1.967247879E9,1.967247879E9,17.97,1.0
1.967251479E9,1.967251479E9,18.11,1.0
1.967255079E9,1.967255079E9,18.18,1.0
1.967258679E9,1.967258679E9,18.56,1.0
1.967262279E9,1.967262279E9,18.72,1.0
1.967265879E9,1.967265879E9,18.96,1.0
1.967269479E9,1.967269479E9,18.98,1.0
1.967273079E9,1.967273079E9,18.76,1.0
1.967276679E9,1.967276679E9,19.26,1.0
1.967283874E9,1.967283874E9,20.26,1.0
1.967283879E9,1.967283879E9,19.69,1.0
1.967287479E9,1.967287479E9,19.41,1.0
1.967291079E9,1.967291079E9,18.99,1.0
1.967294679E9,1.967294679E9,18.89,1.0
1.967298279E9,1.967298279E9,19.14,1.0
1.967301879E9,1.967301879E9,19.04,1.0
1.967305479E9,1.967305479E9,18.89,1.0
1.967309079E9,1.967309079E9,18.61,1.0
1.967312679E9,1.967312679E9,18.43,1.0
1.967316279E9,1.967316279E9,18.4,1.0
1.967319879E9,1.967319879E9,18.59,1.0
1.967323479E9,1.967323479E9,18.45,1.0
1.967327079E9,1.967327079E9,18.36,1.0
1.967330679E9,1.967330679E9,18.31,1.0
1.967334279E9,1.967334279E9,18.44,1.0
1.967337879E9,1.967337879E9,19.05,1.0
1.967341479E9,1.967341479E9,19.28,1.0
1.967345079E9,1.967345079E9,19.67,1.0
1.967348679E9,1.967348679E9,20.27,1.0
1.967352279E9,1.967352279E9,20.44,1.0
1.967355879E9,1.967355879E9,20.65,1.0
1.967359479E9,1.967359479E9,20.89,1.0
1.967363079E9,1.967363079E9,21.14,1.0
1.967366679E9,1.967366679E9,21.08,1.0
1.967370279E9,1.967370279E9,21.47,1.0
1.967373879E9,1.967373879E9,20.91,1.0
1.967377479E9,1.967377479E9,20.28,1.0
1.967381079E9,1.967381079E9,20.53,1.0
1.967384679E9,1.967384679E9,19.85,1.0
1.967388279E9,1.967388279E9,19.55,1.0
1.967391879E9,1.967391879E9,18.95,1.0
1.967395479E9,1.967395479E9,18.66,1.0
1.967399079E9,1.967399079E9,18.44,1.0
1.967402679E9,1.967402679E9,18.45,1.0
1.967406279E9,1.967406279E9,18.37,1.0
1.967409879E9,1.967409879E9,18.28,1.0
1.967413479E9,1.967413479E9,18.21,1.0
1.967417079E9,1.967417079E9,18.39,1.0
1.967420679E9,1.967420679E9,18.51,1.0
1.967424279E9,1.967424279E9,18.65,1.0
1.967427879E9,1.967427879E9,18.5,1.0
1.967431479E9,1.967431479E9,18.96,1.0
1.967435079E9,1.967435079E9,19.5,1.0
1.967438679E9,1.967438679E9,20.11,1.0
1.967442279E9,1.967442279E9,20.43,1.0
1.967445879E9,1.967445879E9,21.04,1.0
1.967449479E9,1.967449479E9,11.66,1.0
1.967453079E9,1.967453079E9,22.81,1.0
1.967456679E9,1.967456679E9,22.47,1.0
1.967460279E9,1.967460279E9,21.43,1.0
1.967463879E9,1.967463879E9,20.78,1.0
1.967467479E9,1.967467479E9,20.43,1.0
1.967471079E9,1.967471079E9,20.16,1.0
1.967474679E9,1.967474679E9,20.07,1.0
1.967478279E9,1.967478279E9,19.74,1.0
1.967481879E9,1.967481879E9,19.26,1.0
1.967485479E9,1.967485479E9,19.14,1.0
1.967489079E9,1.967489079E9,19.25,1.0
1.967492679E9,1.967492679E9,19.65,1.0
1.967496279E9,1.967496279E9,19.87,1.0
1.967499879E9,1.967499879E9,20.09,1.0
1.967503479E9,1.967503479E9,20.27,1.0
1.967507079E9,1.967507079E9,20.44,1.0
1.967510679E9,1.967510679E9,20.69,1.0
1.967514279E9,1.967514279E9,20.79,1.0
1.967517879E9,1.967517879E9,20.98,1.0
1.967521479E9,1.967521479E9,21.04,1.0
1.967525079E9,1.967525079E9,21.18,1.0
1.967528679E9,1.967528679E9,21.66,1.0
1.967532279E9,1.967532279E9,22.13,1.0
1.967535879E9,1.967535879E9,22.05,1.0
1.967539479E9,1.967539479E9,21.75,1.0
1.967543079E9,1.967543079E9,21.52,1.0
1.967546679E9,1.967546679E9,21.42,1.0
1.967550279E9,1.967550279E9,21.47,1.0
1.967553879E9,1.967553879E9,21.35,1.0
1.967557479E9,1.967557479E9,21.26,1.0
1.967561079E9,1.967561079E9,20.93,1.0
1.967564679E9,1.967564679E9,20.62,1.0
1.967568279E9,1.967568279E9,20.42,1.0
1.967571879E9,1.967571879E9,20.2,1.0
1.967575479E9,1.967575479E9,20.32,1.0
1.967579079E9,1.967579079E9,20.36,1.0
1.967582679E9,1.967582679E9,20.21,1.0
1.967586279E9,1.967586279E9,19.86,1.0
1.967589879E9,1.967589879E9,19.81,1.0
1.967593479E9,1.967593479E9,19.63,1.0
1.967597079E9,1.967597079E9,19.79,1.0
1.967600679E9,1.967600679E9,19.88,1.0
1.967604279E9,1.967604279E9,19.74,1.0
1.967607879E9,1.967607879E9,20.08,1.0
1.967611479E9,1.967611479E9,20.48,1.0
1.967615079E9,1.967615079E9,20.95,1.0
1.967618679E9,1.967618679E9,21.74,1.0
1.967622279E9,1.967622279E9,22.05,1.0
1.967625879E9,1.967625879E9,22.43,1.0
1.967629479E9,1.967629479E9,22.63,1.0
1.967633079E9,1.967633079E9,21.79,1.0
1.967636679E9,1.967636679E9,21.33,1.0
1.967640279E9,1.967640279E9,21.8,1.0
1.967643879E9,1.967643879E9,20.64,1.0
1.967647479E9,1.967647479E9,20.52,1.0
1.967651079E9,1.967651079E9,19.93,1.0
1.967654679E9,1.967654679E9,19.42,1.0
1.967658279E9,1.967658279E9,19.32,1.0
1.967661879E9,1.967661879E9,19.21,1.0
1.967665479E9,1.967665479E9,18.96,1.0
1.967669079E9,1.967669079E9,19.01,1.0
1.967672679E9,1.967672679E9,19.02,1.0
1.967676279E9,1.967676279E9,18.9,1.0
1.967679879E9,1.967679879E9,18.76,1.0
1.967683479E9,1.967683479E9,18.93,1.0
1.967687079E9,1.967687079E9,18.88,1.0
1.967690679E9,1.967690679E9,19.38,1.0
1.967694279E9,1.967694279E9,20.16,1.0
1.967697879E9,1.967697879E9,20.84,1.0
1.967701479E9,1.967701479E9,21.47,1.0
1.967705079E9,1.967705079E9,21.61,1.0
1.967708679E9,1.967708679E9,21.86,1.0
1.967712279E9,1.967712279E9,18.58,1.0
1.967715879E9,1.967715879E9,26.23,1.0
1.967719479E9,1.967719479E9,25.9,1.0
1.967723079E9,1.967723079E9,25.23,1.0
1.967726679E9,1.967726679E9,25.08,1.0
1.967730279E9,1.967730279E9,24.78,1.0
1.967733879E9,1.967733879E9,24.62,1.0
1.967741074E9,1.967741074E9,24.5,1.0
1.967741079E9,1.967741079E9,24.34,1.0
1.967744679E9,1.967744679E9,24.29,1.0
1.967748279E9,1.967748279E9,23.96,1.0
1.967751879E9,1.967751879E9,23.69,1.0
1.967755479E9,1.967755479E9,23.9,1.0
1.967759079E9,1.967759079E9,23.53,1.0
1.967762679E9,1.967762679E9,23.88,1.0
1.967766279E9,1.967766279E9,23.71,1.0
1.967769879E9,1.967769879E9,23.95,1.0
1.967773479E9,1.967773479E9,23.78,1.0
1.967777079E9,1.967777079E9,23.62,1.0
1.967780679E9,1.967780679E9,23.9,1.0
1.967784279E9,1.967784279E9,24.0,1.0
1.967787879E9,1.967787879E9,24.27,1.0
1.967791479E9,1.967791479E9,24.51,1.0
1.967795079E9,1.967795079E9,24.39,1.0
1.967798679E9,1.967798679E9,25.84,1.0
1.967802279E9,1.967802279E9,25.75,1.0
1.967805879E9,1.967805879E9,25.19,1.0
1.967809479E9,1.967809479E9,9.35,1.0
1.967813079E9,1.967813079E9,22.03,1.0
1.967816679E9,1.967816679E9,21.31,1.0
1.967820279E9,1.967820279E9,21.0,1.0
1.967823879E9,1.967823879E9,20.32,1.0
1.967827479E9,1.967827479E9,20.19,1.0
1.967831079E9,1.967831079E9,19.85,1.0
1.967834679E9,1.967834679E9,19.69,1.0
1.967838279E9,1.967838279E9,19.86,1.0
1.967841879E9,1.967841879E9,19.72,1.0
1.967845479E9,1.967845479E9,19.83,1.0
1.967849079E9,1.967849079E9,19.8,1.0
1.967852679E9,1.967852679E9,19.82,1.0
1.967856279E9,1.967856279E9,19.99,1.0
1.967859879E9,1.967859879E9,20.18,1.0
1.967863479E9,1.967863479E9,20.34,1.0
1.967867079E9,1.967867079E9,20.48,1.0
1.967870679E9,1.967870679E9,20.46,1.0
1.967874279E9,1.967874279E9,20.5,1.0
1.967877879E9,1.967877879E9,20.99,1.0
1.967881479E9,1.967881479E9,21.13,1.0
1.967885079E9,1.967885079E9,21.45,1.0
1.967888679E9,1.967888679E9,21.8,1.0
1.967892279E9,1.967892279E9,21.88,1.0
1.967895879E9,1.967895879E9,22.26,1.0
1.967899479E9,1.967899479E9,22.41,1.0
1.967903079E9,1.967903079E9,22.41,1.0
1.967906679E9,1.967906679E9,22.12,1.0
1.967910279E9,1.967910279E9,21.74,1.0
1.967913879E9,1.967913879E9,21.41,1.0
1.967917479E9,1.967917479E9,21.12,1.0
1.967921079E9,1.967921079E9,21.09,1.0
1.967924679E9,1.967924679E9,21.07,1.0
1.967928279E9,1.967928279E9,21.01,1.0
1.967931879E9,1.967931879E9,21.14,1.0
1.967935479E9,1.967935479E9,21.3,1.0
1.967939079E9,1.967939079E9,21.01,1.0
1.967942679E9,1.967942679E9,21.0,1.0
1.967946279E9,1.967946279E9,21.2,1.0
1.967949879E9,1.967949879E9,21.95,1.0
1.967953479E9,1.967953479E9,22.49,1.0
1.967957079E9,1.967957079E9,23.51,1.0
1.967960679E9,1.967960679E9,23.57,1.0
1.967964279E9,1.967964279E9,23.48,1.0
1.967967879E9,1.967967879E9,23.05,1.0
1.967971479E9,1.967971479E9,22.94,1.0
1.967975079E9,1.967975079E9,22.13,1.0
1.967978679E9,1.967978679E9,22.04,1.0
1.967982279E9,1.967982279E9,21.55,1.0
1.967985879E9,1.967985879E9,20.97,1.0
1.967989479E9,1.967989479E9,21.05,1.0
1.967993079E9,1.967993079E9,20.51,1.0
1.967996679E9,1.967996679E9,19.77,1.0
1.968000279E9,1.968000279E9,19.6,1.0
1.968003879E9,1.968003879E9,19.47,1.0
1.968007479E9,1.968007479E9,19.81,1.0
1.968011079E9,1.968011079E9,19.81,1.0
1.968014679E9,1.968014679E9,19.94,1.0
1.968018279E9,1.968018279E9,19.88,1.0
1.968021879E9,1.968021879E9,20.14,1.0
1.968025479E9,1.968025479E9,20.11,1.0
1.968029079E9,1.968029079E9,20.24,1.0
1.968032679E9,1.968032679E9,20.66,1.0
1.968036279E9,1.968036279E9,21.03,1.0
1.968039879E9,1.968039879E9,21.21,1.0
1.968043479E9,1.968043479E9,21.02,1.0
1.968047079E9,1.968047079E9,21.6,1.0
1.968050679E9,1.968050679E9,21.65,1.0
1.968054279E9,1.968054279E9,22.12,1.0
1.968057879E9,1.968057879E9,22.57,1.0
1.968061479E9,1.968061479E9,20.82,1.0
1.968065079E9,1.968065079E9,20.57,1.0
1.968068679E9,1.968068679E9,20.16,1.0
1.968072279E9,1.968072279E9,20.47,1.0
1.968075879E9,1.968075879E9,19.61,1.0
1.968079479E9,1.968079479E9,19.06,1.0
1.968083079E9,1.968083079E9,18.85,1.0
1.968086679E9,1.968086679E9,18.41,1.0
1.968090279E9,1.968090279E9,18.25,1.0
1.968093879E9,1.968093879E9,18.24,1.0
1.968097479E9,1.968097479E9,18.14,1.0
1.968101079E9,1.968101079E9,18.35,1.0
1.968104679E9,1.968104679E9,18.28,1.0
1.968108279E9,1.968108279E9,18.33,1.0
1.968111879E9,1.968111879E9,18.39,1.0
1.968115479E9,1.968115479E9,18.56,1.0
1.968119079E9,1.968119079E9,18.62,1.0
1.968122679E9,1.968122679E9,18.83,1.0
