1.966833879E9,1.966833879E9,-27.91999999999994
1.966837479E9,1.966837479E9,-27.519999999999943
1.966841079E9,1.966841079E9,-27.64999999999994
1.966844679E9,1.966844679E9,-27.749999999999943
1.966848279E9,1.966848279E9,-27.739999999999945
1.966851879E9,1.966851879E9,-27.739999999999945
1.966855479E9,1.966855479E9,-27.639999999999944
1.966859079E9,1.966859079E9,-27.639999999999944
1.966862679E9,1.966862679E9,-27.559999999999945
1.966866279E9,1.966866279E9,-27.709999999999944
1.966869879E9,1.966869879E9,-27.819999999999943
1.966873479E9,1.966873479E9,-27.999999999999943
1.966877079E9,1.966877079E9,-28.549999999999944
1.966880679E9,1.966880679E9,-28.939999999999944
1.966884279E9,1.966884279E9,-28.989999999999945
1.966887879E9,1.966887879E9,-28.959999999999944
1.966891479E9,1.966891479E9,-28.89999999999994
1.966895079E9,1.966895079E9,-29.039999999999942
1.966898679E9,1.966898679E9,-28.91999999999994
1.966902279E9,1.966902279E9,-28.79999999999994
1.966905879E9,1.966905879E9,-28.45999999999994
1.966909479E9,1.966909479E9,-28.56999999999994
1.966913079E9,1.966913079E9,-28.26999999999994
1.966916679E9,1.966916679E9,-27.579999999999938
1.966920279E9,1.966920279E9,-27.389999999999937
1.966923879E9,1.966923879E9,-26.889999999999937
1.966927479E9,1.966927479E9,-26.619999999999937
1.966931079E9,1.966931079E9,-26.28999999999994
1.966934679E9,1.966934679E9,-25.90999999999994
1.966938279E9,1.966938279E9,-25.90999999999994
1.966941879E9,1.966941879E9,-26.58999999999994
1.966945479E9,1.966945479E9,-27.96999999999994
1.966949079E9,1.966949079E9,-27.96999999999994
1.966952679E9,1.966952679E9,-28.55999999999994
1.966956279E9,1.966956279E9,-29.26999999999994
1.966959879E9,1.966959879E9,-29.67999999999994
1.966963479E9,1.966963479E9,-30.40999999999994
1.966967079E9,1.966967079E9,-30.39999999999994
1.966970679E9,1.966970679E9,-30.429999999999943
1.966974279E9,1.966974279E9,-30.39999999999994
1.966977879E9,1.966977879E9,-30.32999999999994
1.966981479E9,1.966981479E9,-30.29999999999994
1.966985079E9,1.966985079E9,-30.239999999999938
1.966988679E9,1.966988679E9,-30.279999999999937
1.966992279E9,1.966992279E9,-30.209999999999937
1.966995879E9,1.966995879E9,-29.849999999999934
1.966999479E9,1.966999479E9,-29.919999999999934
1.967003079E9,1.967003079E9,-29.549999999999937
1.967006679E9,1.967006679E9,-29.149999999999935
1.967010279E9,1.967010279E9,-28.909999999999936
1.967013879E9,1.967013879E9,-29.109999999999935
1.967017479E9,1.967017479E9,-29.269999999999936
1.967021079E9,1.967021079E9,-29.299999999999937
1.967024679E9,1.967024679E9,-29.309999999999935
1.967028279E9,1.967028279E9,-29.399999999999935
1.967031879E9,1.967031879E9,-29.369999999999937
1.967035479E9,1.967035479E9,-29.579999999999934
1.967039079E9,1.967039079E9,-29.669999999999934
1.967042679E9,1.967042679E9,-29.539999999999935
1.967046279E9,1.967046279E9,-29.749999999999936
1.967049879E9,1.967049879E9,-29.859999999999935
1.967053479E9,1.967053479E9,-29.929999999999936
1.967057079E9,1.967057079E9,-29.579999999999934
1.967060679E9,1.967060679E9,-29.459999999999937
1.967064279E9,1.967064279E9,-29.189999999999937
1.967067879E9,1.967067879E9,-28.929999999999936
1.967071479E9,1.967071479E9,-28.809999999999935
1.967075079E9,1.967075079E9,-28.609999999999935
1.967078679E9,1.967078679E9,-28.229999999999936
1.967082279E9,1.967082279E9,-27.959999999999937
1.967085879E9,1.967085879E9,-28.019999999999936
1.967089479E9,1.967089479E9,-27.929999999999936
1.967093079E9,1.967093079E9,-27.549999999999937
1.967096679E9,1.967096679E9,-26.979999999999936
1.967100279E9,1.967100279E9,-26.729999999999936
1.967103879E9,1.967103879E9,-27.089999999999936
1.967107479E9,1.967107479E9,-27.359999999999935
1.967111079E9,1.967111079E9,-26.879999999999935
1.967114679E9,1.967114679E9,-28.109999999999935
1.967118279E9,1.967118279E9,-28.109999999999935
1.967121879E9,1.967121879E9,-27.379999999999935
1.967125479E9,1.967125479E9,-27.769999999999936
1.967129079E9,1.967129079E9,-28.049999999999937
1.967132679E9,1.967132679E9,-28.329999999999934
1.967136279E9,1.967136279E9,-28.539999999999935
1.967139879E9,1.967139879E9,-28.559999999999935
1.967143479E9,1.967143479E9,-28.589999999999936
1.967147079E9,1.967147079E9,-28.609999999999935
1.967150679E9,1.967150679E9,-28.689999999999937
1.967154279E9,1.967154279E9,-28.699999999999935
1.967157879E9,1.967157879E9,-28.529999999999937
1.967161479E9,1.967161479E9,-28.509999999999934
1.967165079E9,1.967165079E9,-28.399999999999935
1.967168679E9,1.967168679E9,-28.099999999999934
1.967172279E9,1.967172279E9,-28.279999999999937
1.967175879E9,1.967175879E9,-28.309999999999935
1.967179479E9,1.967179479E9,-28.249999999999936
1.967183079E9,1.967183079E9,-28.149999999999935
1.967186679E9,1.967186679E9,-27.749999999999936
1.967190279E9,1.967190279E9,-27.649999999999935
1.967193879E9,1.967193879E9,-27.139999999999937
1.967197479E9,1.967197479E9,-27.129999999999935
1.967201079E9,1.967201079E9,-27.139999999999937
1.967204679E9,1.967204679E9,-26.919999999999934
1.967208279E9,1.967208279E9,-26.799999999999937
1.967211879E9,1.967211879E9,-27.109999999999935
1.967215479E9,1.967215479E9,-27.279999999999937
1.967219079E9,1.967219079E9,-27.959999999999937
1.967222679E9,1.967222679E9,-28.369999999999937
1.967226279E9,1.967226279E9,-28.439999999999937
1.967229879E9,1.967229879E9,-28.389999999999937
1.967233479E9,1.967233479E9,-28.399999999999935
1.967237079E9,1.967237079E9,-28.369999999999937
1.967240679E9,1.967240679E9,-28.379999999999935
1.967244279E9,1.967244279E9,-28.299999999999937
1.967247879E9,1.967247879E9,-28.299999999999937
1.967251479E9,1.967251479E9,-28.159999999999936
1.967255079E9,1.967255079E9,-28.089999999999936
1.967258679E9,1.967258679E9,-27.709999999999937
1.967262279E9,1.967262279E9,-27.549999999999937
1.967265879E9,1.967265879E9,-27.309999999999935
1.967269479E9,1.967269479E9,-27.289999999999935
1.967273079E9,1.967273079E9,-27.509999999999934
1.967276679E9,1.967276679E9,-27.009999999999934
1.967283874E9,1.967283874E9,-26.009999999999934
1.967283879E9,1.967283879E9,-26.579999999999934
1.967287479E9,1.967287479E9,-26.859999999999935
1.967291079E9,1.967291079E9,-27.279999999999937
1.967294679E9,1.967294679E9,-27.379999999999935
1.967298279E9,1.967298279E9,-27.129999999999935
1.967301879E9,1.967301879E9,-27.229999999999936
1.967305479E9,1.967305479E9,-27.379999999999935
1.967309079E9,1.967309079E9,-27.659999999999936
1.967312679E9,1.967312679E9,-27.839999999999936
1.967316279E9,1.967316279E9,-27.869999999999937
1.967319879E9,1.967319879E9,-27.679999999999936
1.967323479E9,1.967323479E9,-27.819999999999936
1.967327079E9,1.967327079E9,-27.909999999999936
1.967330679E9,1.967330679E9,-27.959999999999937
1.967334279E9,1.967334279E9,-27.829999999999934
1.967337879E9,1.967337879E9,-27.219999999999935
1.967341479E9,1.967341479E9,-26.989999999999934
1.967345079E9,1.967345079E9,-26.599999999999934
1.967348679E9,1.967348679E9,-25.999999999999936
1.967352279E9,1.967352279E9,-25.829999999999934
1.967355879E9,1.967355879E9,-25.619999999999937
1.967359479E9,1.967359479E9,-25.379999999999935
1.967363079E9,1.967363079E9,-25.129999999999935
1.967366679E9,1.967366679E9,-25.189999999999937
1.967370279E9,1.967370279E9,-24.799999999999937
1.967373879E9,1.967373879E9,-25.359999999999935
1.967377479E9,1.967377479E9,-25.989999999999934
1.967381079E9,1.967381079E9,-25.739999999999934
1.967384679E9,1.967384679E9,-26.419999999999934
1.967388279E9,1.967388279E9,-26.719999999999935
1.967391879E9,1.967391879E9,-27.319999999999936
1.967395479E9,1.967395479E9,-27.609999999999935
1.967399079E9,1.967399079E9,-27.829999999999934
1.967402679E9,1.967402679E9,-27.819999999999936
1.967406279E9,1.967406279E9,-27.899999999999935
1.967409879E9,1.967409879E9,-27.989999999999934
1.967413479E9,1.967413479E9,-28.059999999999935
1.967417079E9,1.967417079E9,-27.879999999999935
1.967420679E9,1.967420679E9,-27.759999999999934
1.967424279E9,1.967424279E9,-27.619999999999937
1.967427879E9,1.967427879E9,-27.769999999999936
1.967431479E9,1.967431479E9,-27.309999999999935
1.967435079E9,1.967435079E9,-26.769999999999936
1.967438679E9,1.967438679E9,-26.159999999999936
1.967442279E9,1.967442279E9,-25.839999999999936
1.967445879E9,1.967445879E9,-25.229999999999936
1.967449479E9,1.967449479E9,-25.229999999999936
1.967453079E9,1.967453079E9,-25.229999999999936
1.967456679E9,1.967456679E9,-25.569999999999936
1.967460279E9,1.967460279E9,-26.609999999999935
1.967463879E9,1.967463879E9,-27.259999999999934
1.967467479E9,1.967467479E9,-27.609999999999935
1.967471079E9,1.967471079E9,-27.879999999999935
1.967474679E9,1.967474679E9,-27.969999999999935
1.967478279E9,1.967478279E9,-28.299999999999937
1.967481879E9,1.967481879E9,-28.779999999999934
1.967485479E9,1.967485479E9,-28.899999999999935
1.967489079E9,1.967489079E9,-28.789999999999935
1.967492679E9,1.967492679E9,-28.389999999999937
1.967496279E9,1.967496279E9,-28.169999999999934
1.967499879E9,1.967499879E9,-27.949999999999935
1.967503479E9,1.967503479E9,-27.769999999999936
1.967507079E9,1.967507079E9,-27.599999999999934
1.967510679E9,1.967510679E9,-27.349999999999934
1.967514279E9,1.967514279E9,-27.249999999999936
1.967517879E9,1.967517879E9,-27.059999999999935
1.967521479E9,1.967521479E9,-26.999999999999936
1.967525079E9,1.967525079E9,-26.859999999999935
1.967528679E9,1.967528679E9,-26.379999999999935
1.967532279E9,1.967532279E9,-25.909999999999936
1.967535879E9,1.967535879E9,-25.989999999999934
1.967539479E9,1.967539479E9,-26.289999999999935
1.967543079E9,1.967543079E9,-26.519999999999936
1.967546679E9,1.967546679E9,-26.619999999999933
1.967550279E9,1.967550279E9,-26.569999999999936
1.967553879E9,1.967553879E9,-26.689999999999934
1.967557479E9,1.967557479E9,-26.779999999999934
1.967561079E9,1.967561079E9,-27.109999999999935
1.967564679E9,1.967564679E9,-27.419999999999934
1.967568279E9,1.967568279E9,-27.619999999999933
1.967571879E9,1.967571879E9,-27.839999999999936
1.967575479E9,1.967575479E9,-27.719999999999935
1.967579079E9,1.967579079E9,-27.679999999999936
1.967582679E9,1.967582679E9,-27.829999999999934
1.967586279E9,1.967586279E9,-28.179999999999936
1.967589879E9,1.967589879E9,-28.229999999999936
1.967593479E9,1.967593479E9,-28.409999999999936
1.967597079E9,1.967597079E9,-28.249999999999936
1.967600679E9,1.967600679E9,-28.159999999999936
1.967604279E9,1.967604279E9,-28.299999999999937
1.967607879E9,1.967607879E9,-27.959999999999937
1.967611479E9,1.967611479E9,-27.559999999999935
1.967615079E9,1.967615079E9,-27.089999999999936
1.967618679E9,1.967618679E9,-26.299999999999937
1.967622279E9,1.967622279E9,-25.989999999999934
1.967625879E9,1.967625879E9,-25.609999999999935
1.967629479E9,1.967629479E9,-25.409999999999936
1.967633079E9,1.967633079E9,-26.249999999999936
1.967636679E9,1.967636679E9,-26.709999999999937
1.967640279E9,1.967640279E9,-26.239999999999934
1.967643879E9,1.967643879E9,-27.399999999999935
1.967647479E9,1.967647479E9,-27.519999999999936
1.967651079E9,1.967651079E9,-28.109999999999935
1.967654679E9,1.967654679E9,-28.619999999999933
1.967658279E9,1.967658279E9,-28.719999999999935
1.967661879E9,1.967661879E9,-28.829999999999934
1.967665479E9,1.967665479E9,-29.079999999999934
1.967669079E9,1.967669079E9,-29.029999999999934
1.967672679E9,1.967672679E9,-29.019999999999936
1.967676279E9,1.967676279E9,-29.139999999999937
1.967679879E9,1.967679879E9,-29.279999999999934
1.967683479E9,1.967683479E9,-29.109999999999935
1.967687079E9,1.967687079E9,-29.159999999999936
1.967690679E9,1.967690679E9,-28.659999999999936
1.967694279E9,1.967694279E9,-27.879999999999935
1.967697879E9,1.967697879E9,-27.199999999999935
1.967701479E9,1.967701479E9,-26.569999999999936
1.967705079E9,1.967705079E9,-26.429999999999936
1.967708679E9,1.967708679E9,-26.179999999999936
1.967712279E9,1.967712279E9,-26.179999999999936
1.967715879E9,1.967715879E9,-26.179999999999936
1.967719479E9,1.967719479E9,-26.509999999999938
1.967723079E9,1.967723079E9,-27.179999999999936
1.967726679E9,1.967726679E9,-27.329999999999938
1.967730279E9,1.967730279E9,-27.629999999999935
1.967733879E9,1.967733879E9,-27.789999999999935
1.967741074E9,1.967741074E9,-27.909999999999936
1.967741079E9,1.967741079E9,-28.069999999999936
1.967744679E9,1.967744679E9,-28.119999999999937
1.967748279E9,1.967748279E9,-28.449999999999935
1.967751879E9,1.967751879E9,-28.719999999999935
1.967755479E9,1.967755479E9,-28.509999999999938
1.967759079E9,1.967759079E9,-28.879999999999935
1.967762679E9,1.967762679E9,-28.529999999999937
1.967766279E9,1.967766279E9,-28.699999999999935
1.967769879E9,1.967769879E9,-28.459999999999937
1.967773479E9,1.967773479E9,-28.629999999999935
1.967777079E9,1.967777079E9,-28.789999999999935
1.967780679E9,1.967780679E9,-28.509999999999938
1.967784279E9,1.967784279E9,-28.409999999999936
1.967787879E9,1.967787879E9,-28.139999999999937
1.967791479E9,1.967791479E9,-27.899999999999935
1.967795079E9,1.967795079E9,-28.019999999999936
1.967798679E9,1.967798679E9,-26.569999999999936
1.967802279E9,1.967802279E9,-26.659999999999936
1.967805879E9,1.967805879E9,-27.219999999999935
1.967809479E9,1.967809479E9,-27.219999999999935
1.967813079E9,1.967813079E9,-27.219999999999935
1.967816679E9,1.967816679E9,-27.939999999999937
1.967820279E9,1.967820279E9,-28.249999999999936
1.967823879E9,1.967823879E9,-28.929999999999936
1.967827479E9,1.967827479E9,-29.059999999999935
1.967831079E9,1.967831079E9,-29.399999999999935
1.967834679E9,1.967834679E9,-29.559999999999935
1.967838279E9,1.967838279E9,-29.389999999999937
1.967841879E9,1.967841879E9,-29.529999999999937
1.967845479E9,1.967845479E9,-29.419999999999938
1.967849079E9,1.967849079E9,-29.449999999999935
1.967852679E9,1.967852679E9,-29.429999999999936
1.967856279E9,1.967856279E9,-29.259999999999938
1.967859879E9,1.967859879E9,-29.069999999999936
1.967863479E9,1.967863479E9,-28.909999999999936
1.967867079E9,1.967867079E9,-28.769999999999936
1.967870679E9,1.967870679E9,-28.789999999999935
1.967874279E9,1.967874279E9,-28.749999999999936
1.967877879E9,1.967877879E9,-28.259999999999938
1.967881479E9,1.967881479E9,-28.119999999999937
1.967885079E9,1.967885079E9,-27.799999999999937
1.967888679E9,1.967888679E9,-27.449999999999935
1.967892279E9,1.967892279E9,-27.369999999999937
1.967895879E9,1.967895879E9,-26.989999999999934
1.967899479E9,1.967899479E9,-26.839999999999936
1.967903079E9,1.967903079E9,-26.839999999999936
1.967906679E9,1.967906679E9,-27.129999999999935
1.967910279E9,1.967910279E9,-27.509999999999938
1.967913879E9,1.967913879E9,-27.839999999999936
1.967917479E9,1.967917479E9,-28.129999999999935
1.967921079E9,1.967921079E9,-28.159999999999936
1.967924679E9,1.967924679E9,-28.179999999999936
1.967928279E9,1.967928279E9,-28.239999999999934
1.967931879E9,1.967931879E9,-28.109999999999935
1.967935479E9,1.967935479E9,-27.949999999999935
1.967939079E9,1.967939079E9,-28.239999999999934
1.967942679E9,1.967942679E9,-28.249999999999936
1.967946279E9,1.967946279E9,-28.049999999999937
1.967949879E9,1.967949879E9,-27.299999999999937
1.967953479E9,1.967953479E9,-26.759999999999938
1.967957079E9,1.967957079E9,-25.739999999999934
1.967960679E9,1.967960679E9,-25.679999999999936
1.967964279E9,1.967964279E9,-25.769999999999936
1.967967879E9,1.967967879E9,-26.199999999999935
1.967971479E9,1.967971479E9,-26.309999999999935
1.967975079E9,1.967975079E9,-27.119999999999937
1.967978679E9,1.967978679E9,-27.209999999999937
1.967982279E9,1.967982279E9,-27.699999999999935
1.967985879E9,1.967985879E9,-28.279999999999937
1.967989479E9,1.967989479E9,-28.199999999999935
1.967993079E9,1.967993079E9,-28.739999999999934
1.967996679E9,1.967996679E9,-29.479999999999936
1.968000279E9,1.968000279E9,-29.649999999999935
1.968003879E9,1.968003879E9,-29.779999999999937
1.968007479E9,1.968007479E9,-29.439999999999937
1.968011079E9,1.968011079E9,-29.439999999999937
1.968014679E9,1.968014679E9,-29.309999999999935
1.968018279E9,1.968018279E9,-29.369999999999937
1.968021879E9,1.968021879E9,-29.109999999999935
1.968025479E9,1.968025479E9,-29.139999999999937
1.968029079E9,1.968029079E9,-29.009999999999938
1.968032679E9,1.968032679E9,-28.589999999999936
1.968036279E9,1.968036279E9,-28.219999999999935
1.968039879E9,1.968039879E9,-28.039999999999935
1.968043479E9,1.968043479E9,-28.229999999999936
1.968047079E9,1.968047079E9,-27.649999999999935
1.968050679E9,1.968050679E9,-27.599999999999937
1.968054279E9,1.968054279E9,-27.129999999999935
1.968057879E9,1.968057879E9,-26.679999999999936
1.968061479E9,1.968061479E9,-28.429999999999936
1.968065079E9,1.968065079E9,-28.679999999999936
1.968068679E9,1.968068679E9,-29.089999999999936
1.968072279E9,1.968072279E9,-28.779999999999937
1.968075879E9,1.968075879E9,-29.639999999999937
1.968079479E9,1.968079479E9,-30.189999999999937
1.968083079E9,1.968083079E9,-30.399999999999935
1.968086679E9,1.968086679E9,-30.839999999999936
1.968090279E9,1.968090279E9,-30.999999999999936
1.968093879E9,1.968093879E9,-31.009999999999938
1.968097479E9,1.968097479E9,-31.109999999999935
1.968101079E9,1.968101079E9,-30.899999999999935
1.968104679E9,1.968104679E9,-30.969999999999935
1.968108279E9,1.968108279E9,-30.919999999999938
1.968111879E9,1.968111879E9,-30.859999999999935
1.968115479E9,1.968115479E9,-30.689999999999937
1.968119079E9,1.968119079E9,-30.629999999999935
1.968122679E9,1.968122679E9,-30.419999999999938
1.968126279E9,1.968126279E9,-29.919999999999938
1.968129879E9,1.968129879E9,-29.259999999999938
1.968133479E9,1.968133479E9,-28.059999999999935
1.968137079E9,1.968137079E9,-27.979999999999936
1.968140679E9,1.968140679E9,-28.189999999999937
1.968144279E9,1.968144279E9,-27.839999999999936
1.968147879E9,1.968147879E9,-28.009999999999938
1.968151479E9,1.968151479E9,-28.939999999999937
1.968155079E9,1.968155079E9,-29.369999999999937
1.968158679E9,1.968158679E9,-28.669999999999938
1.968162279E9,1.968162279E9,-29.429999999999936
1.968165879E9,1.968165879E9,-30.149999999999935
1.968169479E9,1.968169479E9,-30.749999999999936
1.968173079E9,1.968173079E9,-30.959999999999937
1.968176679E9,1.968176679E9,-31.049999999999937
1.968180279E9,1.968180279E9,-31.179999999999936
1.968183879E9,1.968183879E9,-31.149999999999935
1.968187479E9,1.968187479E9,-31.079999999999934
1.968191079E9,1.968191079E9,-30.989999999999934
1.968198274E9,1.968198274E9,-31.009999999999938
1.968198279E9,1.968198279E9,-30.959999999999937
1.968201879E9,1.968201879E9,-30.579999999999934
1.968205479E9,1.968205479E9,-30.389999999999937
1.968209079E9,1.968209079E9,-30.299999999999937
1.968212679E9,1.968212679E9,-30.009999999999938
